timestamp,latency_ms,throughput_mbps,packet_loss_pct,jitter_ms,cpu_pct,mem_pct,io_ms,is_event,event_type,z_latency_ms,z_throughput_mbps,z_packet_loss_pct,z_jitter_ms,z_cpu_pct,z_mem_pct,z_io_ms,num_flagged_metrics,score_sum,is_anom
2026-01-01 01:36:00,42.10410201170002,154.84100816743086,0.5823051585402608,4.965885377978541,46.77949827309372,46.62475916691501,7.881945393697634,0,none,-0.09728361557865889,0.21253049286262488,-0.3740081621583325,-0.309868818989917,0.3701129250479855,1.1283243553151878,1.323080795781486,0,3.815209165734193,0
2026-01-01 01:37:00,39.37206431617612,165.65772337261075,0.4211228510192679,5.333133478768066,41.04481649754698,44.521991990078405,6.918474212387084,0,none,-0.28461887412078585,0.6130849433686677,-0.607020511502929,-0.15963419255374187,-0.5176968918515935,0.0082563080874203,-0.07880106672795233,0,2.2691127882130906,0
2026-01-01 01:38:00,36.99943148634926,161.70042111736012,0.5502247180095426,5.375267492762058,45.206541461015576,47.45982803609646,7.387307174590818,0,none,-0.4438781665486615,0.47352670090315424,-0.4197605302339091,-0.1476096678429521,0.11387374648511844,1.5072097249030512,0.5835585990229671,0,3.689417135939814,0
2026-01-01 01:39:00,36.78939341495081,156.82316223268623,0.4745594149636503,4.441344330964753,44.27774176333765,46.09051471883928,7.11525967754439,0,none,-0.4621289664001995,0.2953136372570368,-0.5297636339597164,-0.5502459811260011,-0.05056762774307978,0.784252113358381,0.16801060392052544,0,2.84028256376494,0
2026-01-01 01:40:00,36.05374828858725,155.03438180829238,0.4132307853670457,4.671552874966941,37.08409593407876,47.999309010071215,7.889953098472817,0,none,-0.5116015677512743,0.23596433848766402,-0.6157164412087951,-0.45733996698033624,-1.1635540702425424,1.7073307654251269,1.2925849022824092,0,5.9840920523781485,0
2026-01-01 01:41:00,38.58084994824338,157.21093212543235,0.5170244089220968,4.487296889795705,46.55997757082296,44.73101097656307,6.550599343396369,0,none,-0.3458016216189015,0.32115057368604893,-0.46603331233936235,-0.5402355793066242,0.2913210449842161,-0.028909182387856096,-0.7240989833464951,0,2.7175502976695043,0
2026-01-01 01:42:00,38.66448009710886,160.53537816147258,0.4971651652476285,4.619188710925995,46.03864050344092,45.14690991034928,6.425445203318609,0,none,-0.3437070557511222,0.44636857267383745,-0.49712174251209756,-0.48094289104591176,0.1916547075598003,0.20428023005669327,-0.8843678746333034,0,3.048443074232766,0
2026-01-01 01:43:00,35.04432240355334,166.28753921787683,0.5083782868819623,3.981372468118135,48.10086254266133,46.43420106463766,6.554393806586527,0,none,-0.5928490478503888,0.6558261930746925,-0.47931233061516076,-0.7583732795459399,0.49946854437901983,0.9211497259268941,-0.7471346372185816,0,4.654113758610678,0
2026-01-01 01:44:00,38.95230972934687,158.71449933666494,0.4538956441085687,4.888406714258722,44.54475511730513,45.10471232225917,6.888304980396851,0,none,-0.3366956116568765,0.3813105246715611,-0.5529700122917598,-0.361753363898126,-0.08792237108511802,0.14076913703540042,-0.23013052308927562,0,2.0915515437281176,0
2026-01-01 01:45:00,36.88966408670052,146.54854921047766,0.4884656317298086,4.819456389215512,44.49967302117945,45.25277197683991,7.156557804600465,0,none,-0.4864585675588375,-0.05599840513776225,-0.502070406607606,-0.40056058218382823,-0.10583943871102924,0.2132926607578057,0.1899154218610875,0,1.9541354828179565,0
2026-01-01 01:46:00,40.93091497717028,148.9174538078246,0.4177468924521543,5.015441248327733,43.31188474892664,49.03771459102566,6.951615328724376,0,none,-0.2148345719343734,0.04220955902588166,-0.6025642410145785,-0.32356867997125627,-0.3227732339769641,2.2644090261198,-0.13419421942366153,0,3.9045535314665156,0
2026-01-01 01:47:00,38.43991848037631,155.91855573855094,0.6730445089160944,4.327226033856008,43.46373489541411,46.10651034490056,7.355777054279548,0,none,-0.3851952986434821,0.3065584872251457,-0.23792554855790235,-0.629486868441959,-0.2896872193811631,0.6215685649256213,0.48633348052551906,0,2.9567554677007926,0
2026-01-01 01:48:00,41.61034134606481,158.02915393024546,0.5182962742353164,4.392109890666847,40.84809213911703,47.04883714826647,7.625541985014156,0,none,-0.1739553094175682,0.38941883605204625,-0.46296699074309977,-0.5978592686633448,-0.7234161781099901,1.1119240756014646,0.8990050114372643,0,4.358545670024778,0
2026-01-01 01:49:00,37.30717035318994,150.16611843722697,0.5757763127298329,5.093483167803054,43.35176505122028,45.69621211616271,7.497130512327482,0,none,-0.4761199078698791,0.10027336117082924,-0.38071419995561606,-0.29153189853712747,-0.31918851481154104,0.3595753257954416,0.6711860556289849,0,2.5985892637694197,0
2026-01-01 01:50:00,37.69588993239636,159.76180445734204,0.8472603220565016,5.135565033116654,43.78217068147138,43.872580484820304,6.847639366047879,0,none,-0.44737173423086135,0.464894748407594,0.006740259371506678,-0.2769451447822816,-0.2612712605093053,-0.6182333285919126,-0.47826386608007004,0,2.5537203419735315,0
2026-01-01 01:51:00,38.919798208603694,155.792946047727,0.498936852025297,4.88800488654102,45.55834011758711,45.33778349167471,6.259259750552484,0,none,-0.366972836276639,0.3228575865969269,-0.5025269919958458,-0.38846434782877587,0.024116652271439835,0.17353901364270555,-1.518878486995634,0,3.297355915607967,0
2026-01-01 01:52:00,40.48029113315271,163.7894521107816,0.570809763726982,4.378940597815836,44.03096917693635,44.16162728222957,8.178882231681438,0,none,-0.2651640283533256,0.6264756840318074,-0.3991105376097248,-0.6157655317377568,-0.2349649731738346,-0.457581284810715,1.8530828512022068,0,4.452144890919372,0
2026-01-01 01:53:00,39.54826081706536,156.4928688729945,0.4828331483224892,4.864067352644824,42.80144871826207,48.284793376467135,6.888790917467232,0,none,-0.33489512766079543,0.3615209864599241,-0.5244694382961467,-0.40010268387855563,-0.45182868155357175,1.7453952760801035,-0.47568492727841016,0,4.2938971212075066,0
2026-01-01 01:54:00,35.99743661578998,157.52563048387916,0.4902336333062945,4.895592490116926,45.19845714969438,44.42688809481601,7.653230648979012,0,none,-0.5836010463059441,0.405923332738835,-0.5113985930135102,-0.3931118408048574,-0.06003601954774851,-0.3636468645871011,0.894365855313749,0,3.2120835523117455,0
2026-01-01 01:55:00,38.87816101472188,157.09673034918185,0.6216337850983114,4.449337672394981,43.79902577899513,46.701874332813375,7.620329382247334,0,none,-0.3884411925297202,0.3932213081099622,-0.32596988729632376,-0.5830053861335606,-0.3078639117746336,0.8522772480362145,0.807810364101517,0,3.6585892979819317,0
2026-01-01 01:56:00,38.604609730160334,144.94974107287712,0.550313567594717,5.424484488012648,44.451134131676746,44.64599108064747,7.724030919417388,0,none,-0.4163084527425831,-0.05144011250483886,-0.4344061052214424,-0.16133024356890643,-0.22795216112248365,-0.25386984123808687,0.9629253775960113,0,2.5082322939943524,0
2026-01-01 01:57:00,37.74962833159995,150.74494505759515,0.5090714960133049,4.7850364689837726,47.20038211024884,44.94089209615284,7.880642858385021,0,none,-0.47803207759902516,0.17726070360363647,-0.49215627349728946,-0.4453745227219385,0.23723290812894615,-0.08946441126726355,1.2057433559033717,0,3.125264252721471,0
2026-01-01 01:58:00,37.35908391550862,147.08905471242227,0.6470017668514476,5.199092992738505,42.40766371226501,46.99788048151105,7.533506469629827,0,none,-0.4860148758595685,0.02432641912848627,-0.2736962442104528,-0.2450967997393709,-0.5825379276561264,1.0031452599091804,0.5802262317852754,0,3.195043758288461,0
2026-01-01 01:59:00,42.19786077463739,155.9695405005397,0.6225083682368643,5.022509150722159,49.0522659121914,45.06733274859129,6.5957356839713706,0,none,-0.12493271673632914,0.3495120906569516,-0.29379196658116286,-0.3075560523125406,0.615812577665323,-0.04812279201900197,-1.0937208397174332,0,2.8334490356887425,0
2026-01-01 02:00:00,52.80781917515341,127.75964039692488,1.1051932219364031,7.080074345854955,49.728854193692925,46.59003485613406,7.704281003893067,1,congestion,0.6458632649650642,-0.7587781374699616,0.4315388479679807,0.6247052222215904,0.7554491502690249,0.7541396934562401,0.877053738819657,0,4.847528055169519,0
2026-01-01 02:01:00,52.37031790249105,127.8613801477082,1.2274077857284698,7.271181916380884,50.15844321808385,45.97375414288228,7.722447235634433,1,congestion,0.6300049692857489,-0.7859676941841273,0.6357890693282306,0.7401059188551178,0.8514826463819579,0.3856942837602521,0.8797634785868791,0,4.908808060382314,0
2026-01-01 02:02:00,55.80983999211232,132.08888855228798,1.2498778845488356,7.339672345095849,54.84100129761516,46.9595931205825,6.561503759685269,1,congestion,0.9099949090624064,-0.6494858642703075,0.6980371418721056,0.7985592929008734,1.666534008874917,0.9320070135726114,-1.1685047555589676,0,6.823122986112189,0
2026-01-01 02:03:00,55.270190645767336,120.10811026910996,1.2609439909070983,7.613321530142596,50.018012837383495,47.59028009971651,8.26139744853484,1,congestion,0.9274247961875967,-1.1637847524450762,0.7592918716647173,0.9541694071836359,0.8188172819690498,1.249256483065463,1.8119932007048685,0,7.684737793220407,0
2026-01-01 02:04:00,55.330525644844585,131.9632190091961,1.4201484669110245,7.0463269430732005,52.90551964014604,45.9837007267728,8.507215035705856,1,congestion,0.9909924935079665,-0.7237508837588883,1.0798169276211338,0.7527296799761829,1.4179481717326665,0.3066002189522632,2.1154760190913544,0,7.387314394640455,0
2026-01-01 02:05:00,57.51784311598929,117.74679843642538,1.349991253299531,7.729247924212313,54.757799477398926,47.00655876787212,7.899373274866011,1,congestion,1.2431591121079473,-1.4226857421321049,1.0310307979598443,1.1561970467403546,1.8621999057771381,0.8888623646037621,1.0652270532178545,0,8.669362022539005,0
2026-01-01 02:06:00,57.40545298341756,131.7003283886373,1.2673465966539148,7.353347708807208,46.704241425994944,44.85565793406965,7.434841492404669,1,congestion,1.3410261441611722,-0.8702080721957763,1.00051211971529,1.0651974511328002,0.27439596052261706,-0.3593966821363934,0.26052254205345243,0,5.171258971917501,0
2026-01-01 02:07:00,57.625420466034434,127.8974723313876,1.414407624630898,7.201658621776007,51.31036364323258,46.07004865335837,8.256689550207211,1,congestion,1.5248878118041767,-1.1918153821197792,1.4459524432565931,1.136367480200586,1.4030133419861779,0.3373547560478307,1.5978410590502745,0,8.637232274465418,0
2026-01-01 02:08:00,59.30215451598281,125.45751868628628,1.251567809574278,7.881738635626473,51.66327475769783,46.11129244158781,7.085961789280396,1,congestion,1.9956237967714503,-1.5781659197020128,1.3389576449112028,1.8794494731258977,1.5361081093897306,0.33589955648243847,-0.3564280212215272,0,9.02063252160426,0
2026-01-01 02:09:00,58.41361336670071,118.44398300230507,1.3746528121161214,8.198922323223057,54.77423056914755,45.93058937288258,8.420590546896266,1,congestion,2.4498640451848432,-2.578772482958702,2.3936031581363397,2.7574353176891226,2.3477271026835878,0.1908171402205397,1.8144868234734675,0,14.532706070346602,0
2026-01-01 02:10:00,57.08495660204139,126.14100743240238,1.252653549416697,7.953454230095328,53.2543501739648,48.41559001934811,7.184887838750708,1,congestion,2.133263218795548,-1.8981397305691337,1.8866725763186951,2.362446332679914,1.8858170110530241,1.7162025188869325,-0.22074182255486005,0,12.103283210858107,0
2026-01-01 02:11:00,58.06656815694856,127.35005624258504,1.2949377115786702,8.179514101047626,55.5135336584336,46.13651309800627,8.115870318628556,1,congestion,2.1371013450835767,-1.730821918672675,1.9230397379968038,2.389022675002968,2.2634571429013284,0.2700286543434268,1.274993676310411,0,11.98846515031119,0
2026-01-01 02:12:00,58.22139131456835,121.75830116698124,1.4260123288629218,8.424150330053916,59.70371459748664,44.98192244688546,6.971837224546181,1,congestion,2.0408796390142476,-2.02180335552865,2.1977772004341967,2.4177391163616857,2.9156663021294866,-0.4710064172342677,-0.5807994158512809,0,12.645671446553816,0
2026-01-01 02:13:00,60.15485385624231,123.52232280690524,1.3944993098150016,7.283899246164152,51.12426611452052,48.213137321320616,7.636985230222351,1,congestion,2.1517964857874206,-1.8111779243443185,1.9928182851533742,1.4567044243710257,1.0967893746251902,1.543385781574469,0.47328038307583475,0,10.525952658931633,0
2026-01-01 02:14:00,58.05138322699055,121.02862234775696,1.523456390915606,8.28928247887778,55.26659795989047,46.0735420037067,8.274045251122194,1,congestion,1.8083539205725778,-1.889539383616203,2.2264602400637314,2.11958052203529,1.867769042407682,0.166912697625702,1.4766172330571172,0,11.555233039378303,0
2026-01-01 02:15:00,57.01431300418016,118.81468458912002,1.434863141379686,7.907529922187046,54.52064717767004,45.86807342336405,7.764971330267345,1,congestion,1.6161503447324472,-1.937036866583732,1.8803517015389462,1.7488673121570233,1.6602510154831478,0.02519107163587526,0.6180167647306805,0,9.485865076861852,0
2026-01-01 02:16:00,61.32715449327446,115.9658251249491,1.4958018367488553,8.51926024436163,53.62298977710243,44.62358543812228,7.810937623439626,1,congestion,2.0035778244242852,-2.013085554912197,1.942776691848052,2.0802357752084313,1.4252425814330578,-0.798298992256762,0.667661382947995,0,10.930878803030781,0
2026-01-01 02:17:00,58.94935017277136,119.65127448231516,1.555423896225404,8.732775850886284,56.21660437984149,45.63081810708787,8.302747285544333,1,congestion,1.6624303371062716,-1.70113832752295,1.990189311465565,2.1122961576830432,1.856166664524313,-0.1140339823747255,1.4517106611938997,0,10.887965441870769,0
2026-01-01 02:18:00,58.18984776676558,116.57790377285374,1.6034529654583052,8.05606181467838,52.80404296239358,47.00275553910469,7.416745763086698,1,congestion,1.5171342684934364,-1.80311203182971,2.0018610011316023,1.5778372785341885,1.1531261555404002,0.7907637447202789,-0.021230254306520667,0,8.865064734556135,0
2026-01-01 02:19:00,63.31174342818365,115.48523269002084,1.6320709350480176,8.42158916998775,53.75058156578729,46.02291088622776,7.992325999593426,1,congestion,1.971978356985695,-1.783695369986068,1.97104178076577,1.7450804486634663,1.289388694912087,0.05660630762079158,0.9066467088997299,0,9.724437667833609,0
2026-01-01 02:20:00,61.614117716038535,112.38832138152632,1.654632090546586,8.53583861040341,54.497427773682325,47.82776407667899,8.18154319546606,1,congestion,1.7133096730492214,-1.8705082873860026,1.9234201577287704,1.7433774742818329,1.3809214000899164,1.3728417919060987,1.1869401511158795,0,11.191318935557721,0
2026-01-01 02:21:00,64.49948069964215,113.99695272141146,1.5320281648904688,8.805769920887625,57.62321649897246,47.14928142352447,7.862631641097509,1,congestion,1.9115357602707757,-1.7183638558784353,1.5701491298772308,1.82922059324338,1.8862724766394114,0.828644696684806,0.635364560933755,0,10.379551073527795,0
2026-01-01 02:22:00,62.9163907480371,109.668438185065,1.6949076004503163,9.327154432288584,54.13507915645955,44.918188108257496,7.438308383301372,1,congestion,1.677049553803425,-1.8779277751071188,1.8546693795760476,2.046061832602569,1.1938960053068894,-0.9752162923445603,-0.11447740339853316,0,9.739298242139144,0
2026-01-01 02:23:00,62.20490367535744,104.95498239274268,1.4874797572339131,9.46887635950831,50.60446994224943,46.96939451908528,6.013089898258304,1,congestion,1.545098717547925,-2.040817101456184,1.3365075957930095,2.019392652067899,0.5102586016593834,0.6944140923856094,-2.4785835993916945,0,10.625072360301704,0
2026-01-01 02:24:00,62.43238458304562,111.17456656560692,1.7078003473146215,9.021685145439765,59.89393043863369,45.2857235065447,6.9961024339814095,1,congestion,1.5069573328353594,-1.627657382957943,1.745597230320574,1.676859815996088,2.1982951041293446,-0.6631122202775938,-0.7913011479824705,0,10.209780234499373,0
2026-01-01 02:25:00,64.36001644204013,111.50631807207644,1.838803740521478,9.118889386683978,56.40466203490417,44.92019028325215,7.116587974439076,1,congestion,1.624573514383595,-1.5451277362273081,1.9323942216642715,1.6610737603325825,1.479395851382117,-0.9301012352604964,-0.5931013662085016,0,9.765767685458872,0
2026-01-01 02:26:00,65.31341583060403,102.1346733892415,1.7830406124672344,9.236566109797176,57.40599997387296,47.41253270430396,7.302230671009004,1,congestion,1.6450432782050193,-1.9418953001010224,1.7326872132371234,1.6566957409280862,1.6049605861445806,1.1089459061135036,-0.2761740129184497,0,9.966402037647786,0
2026-01-01 02:27:00,64.68343027360572,105.3687735516127,1.6642757460148991,9.421436117028502,56.367068303590585,46.23296492969965,8.328708701797094,1,congestion,1.5232779480988043,-1.6968162649002978,1.4313718116358773,1.6846788072121734,1.3691015484776554,0.17532611133848894,1.4205557439765597,0,9.301128235639858,0
2026-01-01 02:28:00,66.2381612240797,100.78165801873936,1.6177791333257203,8.672435711652138,54.679539899246045,48.32427672621652,7.957248015463611,1,congestion,1.5978111898061615,-1.838540914693051,1.2891865130598763,1.2262722597084246,1.0294779746023834,1.8427809150290175,0.7803839365258877,0,9.604453703424802,0
