timestamp,latency_ms,throughput_mbps,packet_loss_pct,jitter_ms,cpu_pct,mem_pct,io_ms,is_event,event_type,z_latency_ms,z_throughput_mbps,z_packet_loss_pct,z_jitter_ms,z_cpu_pct,z_mem_pct,z_io_ms,num_flagged_metrics,score_sum,is_anom
2026-01-01 01:36:00,36.693348055450286,159.08517040370774,0.5846451866947788,4.1586246930626025,46.78074095812801,46.998915662236215,7.43621874508546,0,none,-0.6234361050507535,0.5916341497711428,-0.5875291185588392,-0.7477042608443693,-0.01706262074778299,1.683554845822483,1.0001256521864395,0,5.251046752981811,0
2026-01-01 01:37:00,36.66974528425402,155.98443803261185,0.656790077986931,4.2706824602767774,44.23514791826819,49.01561840305416,7.633063212256548,0,none,-0.6240234354037686,0.5123604688913689,-0.5093920312324329,-0.710941783372034,-0.3293668348694704,2.844814919132728,1.281298414497141,0,6.812197887398944,0
2026-01-01 01:38:00,38.670780855105846,159.74519402960607,0.4440797192231267,5.085510957911616,43.75780511923891,45.2502340731842,7.528525172185933,0,none,-0.5293814248715851,0.6267189429890107,-0.747395434592545,-0.4468413850191117,-0.3975231564408694,0.3783278035642513,1.073489010970744,0,4.199677158448117,0
2026-01-01 01:39:00,38.73422137421192,149.07654800609987,0.5176255377700896,4.758898514786584,45.72240620897024,43.70634945182834,8.068229786695856,0,none,-0.5272920123531429,0.33138063926622174,-0.6669301439370722,-0.5604433520516252,-0.17560875653817384,-0.644487583812563,1.8648672185082047,0,4.771009706467003,0
2026-01-01 01:40:00,39.36757350637201,153.12854917415402,0.5682920385777138,4.808567836110771,44.96440520764537,45.15623168405181,6.910027531051759,0,none,-0.5015711082208262,0.44791366857071135,-0.6091638867072182,-0.5535635810613814,-0.2725843705547918,0.2949090718354116,0.025168651046792456,0,2.7048743379971327,0
2026-01-01 01:41:00,38.173638153699365,156.41739576330633,0.5965011576129402,4.340575317287179,42.95099298488084,44.011668983899376,7.681000420079243,0,none,-0.5662981618834421,0.544259243890563,-0.5765495284584983,-0.7119359225533277,-0.5158468703964926,-0.4702142990889704,1.2353783544851396,0,4.6204823807564335,0
2026-01-01 01:42:00,34.3739069891496,155.51536657954875,0.6359635016891547,4.5747827875711256,43.91610430813827,46.02182316289679,7.9892525190631485,0,none,-0.7557792396935293,0.5243670904680129,-0.5354361479954827,-0.6338097113471984,-0.414919342512895,0.878439357933711,1.659858975263034,0,5.402609865213863,0
2026-01-01 01:43:00,39.19115867073421,154.81662842488734,0.6325192375485466,4.841067476320655,46.57228203796092,44.8945447730483,7.524494369533368,0,none,-0.5186641012518518,0.5128411108544833,-0.544799891047719,-0.5475670376484842,-0.10835409923970192,0.10179180187370089,0.917237276843567,0,3.251255318759508,0
2026-01-01 01:44:00,38.97629776426398,161.38839181691878,0.4522195768841116,4.594164195279711,43.71545437945503,45.78384703456286,7.444504079840449,0,none,-0.533407932247316,0.7025397026365766,-0.752247193905919,-0.6380883087879234,-0.46348998973913125,0.6914175865162939,0.7993722254953438,0,4.580562939328504,0
2026-01-01 01:45:00,40.06488384686673,152.3995345435193,0.5546472478571695,4.6585239899026565,50.74970231971621,44.848506250490125,7.621425284511639,0,none,-0.48140767615770735,0.45402627471770085,-0.6352627938224381,-0.6181901544601751,0.3923657936875952,0.0609185037461173,1.0719662737719855,0,3.7141374703637196,0
2026-01-01 01:46:00,36.38453543011605,153.47416630660885,0.6940883925772555,5.2757875300315495,48.26878771958339,45.417972294938345,7.114133567370725,0,none,-0.6654788059785164,0.49019922681266426,-0.48122779721573034,-0.4200307517210331,0.06892865174666289,0.4341117083457458,0.16451524637203893,0,2.724492188192392,0
2026-01-01 01:47:00,43.16784578127792,153.22729598699462,0.4003461162341216,5.500521343259879,46.746884666877314,43.86941115418343,7.874286511389083,0,none,-0.33141440313167525,0.48539233302168794,-0.8117285527472126,-0.35398425587228666,-0.1273972358569941,-0.6001618447255774,1.4892698449103186,0,4.199348470265752,0
2026-01-01 01:48:00,35.71010901713779,158.73964699026044,0.6322326727445091,5.222622062084913,47.68274623257735,45.9984619375074,7.270061150988504,0,none,-0.7092055878939728,0.6510088657713317,-0.5474896679283842,-0.4559473555759938,-0.02951671400993531,0.8062132198639641,0.3711693989231636,0,3.570550809966745,0
2026-01-01 01:49:00,39.67733046034156,150.34247317282777,0.513890212089477,5.298950142863885,46.416004685355645,44.00783174658266,7.490874495965988,0,none,-0.5142419234503611,0.4119897598121758,-0.6813459958305389,-0.4351576797312509,-0.21489622850562218,-0.5203162740361802,0.7694943145417895,0,3.5474421759079187,0
2026-01-01 01:50:00,38.3637681136425,150.1599520506192,0.5509003895287815,5.589971422853423,46.66559499412227,46.45112682814082,7.211462332362005,0,none,-0.581092676044935,0.41926940327182827,-0.6396095176048292,-0.33838408335216885,-0.18962196411147372,1.1328006325979083,0.25699690387248264,0,3.557775180855626,0
2026-01-01 01:51:00,37.34591621304151,150.37106733896707,0.6098270065939154,4.545548879910711,45.34438997170756,45.71275964503552,7.983239833885902,0,none,-0.634602487518176,0.4373860238999374,-0.5745085051999098,-0.6924439178674154,-0.3646530108669457,0.6406496524262766,1.6042383072978696,0,4.94848190507653,0
2026-01-01 01:52:00,40.00065925713692,146.8557027057943,0.6920117515883014,4.437698408283324,46.780473410539486,48.080725321958695,7.039914348502394,0,none,-0.5084811728833479,0.34163584510156375,-0.48394560458378516,-0.7271525958320089,-0.20131823909686786,2.152561835554617,-0.1247738778404619,0,4.539869170892652,0
2026-01-01 01:53:00,37.85363559738721,153.82443364780542,0.6071185061002573,5.3214219941470535,44.62989054139686,44.32025151050795,7.545544523313144,0,none,-0.6225000931847098,0.5532568422314635,-0.57983500888704,-0.42946559945904184,-0.49956625933959625,-0.41903355603220244,0.7757107890947852,0,3.879368148228839,0
2026-01-01 01:54:00,33.7932408613573,151.5036699304892,0.713353316431337,5.802059662646079,45.1136291720706,47.09315044926986,7.785707893911637,0,none,-0.8289264771597,0.49240833115517224,-0.4651127656887205,-0.26868377940245525,-0.45751633404941044,1.4933793149482049,1.1841437945581388,0,5.190170796961802,0
2026-01-01 01:55:00,36.177802712072,144.2946352993434,0.6465043145861376,5.225265228174071,48.91774300558095,45.67160163852677,7.893328301677614,0,none,-0.7053360327157078,0.2908810990839225,-0.5429866799410961,-0.47326173724466186,0.04721640791711021,0.5023563723306989,1.337401713134851,0,3.899440042368048,0
2026-01-01 01:56:00,39.47543639625185,151.6980752491554,0.607558978861775,4.93836880061815,48.75243385428678,45.77826664110642,8.280954082492174,0,none,-0.5421464818653584,0.5225060320170531,-0.5910916619119785,-0.5773999665003645,0.010963589043205045,0.5511025226137242,1.956554451519171,0,4.751764705470855,0
2026-01-01 01:57:00,43.08369674218447,154.54324670385842,0.7008534493707194,4.479124124630397,39.92656727929263,47.15532394393263,7.615694773551538,0,none,-0.360856600962549,0.6142353130573754,-0.48694592901990447,-0.732500369458693,-1.1672220002362235,1.491780985091762,0.7453480750984861,0,5.598889272924994,0
2026-01-01 01:58:00,35.69277609834132,162.05857922089777,0.7088623412291422,5.46902613642285,48.77732893537839,46.28771131689536,8.116957850885532,0,none,-0.7370337989271005,0.8480665870026374,-0.4855181396238559,-0.39445237153105217,0.010970348724010554,0.8585234074642103,1.575845044373718,0,4.910409697646585,0
2026-01-01 01:59:00,38.66881566048472,153.57434135265137,0.6064159689518774,4.594990047413731,46.32155269688313,46.55154445081222,7.336479787810833,0,none,-0.5882670070266992,0.598439697985108,-0.6037184040105076,-0.7018544597872881,-0.32804697060228943,1.0151316182524046,0.19430864680345217,0,4.029766804467749,0
2026-01-01 02:00:00,41.65146708703715,160.73364314215706,0.4078413459082997,5.48251513211826,45.485102243408924,48.2056083510646,8.256059209017437,0,none,-0.44306690141652,0.8162653274422049,-0.832216169760458,-0.4016783902197609,-0.46184932264713013,2.090383075011355,1.7324645324184462,0,6.777923718915876,0
2026-01-01 02:01:00,40.01091535135279,154.84022038059322,0.6779136530300534,4.958330590168784,48.73863697715717,44.94020306426296,7.33514117811781,0,none,-0.5298652294750473,0.6387946613043975,-0.5244954827707172,-0.5896791161225634,-0.02463120053896362,-0.2015729725510829,0.14090390454592122,0,2.6499425673086927,0
2026-01-01 02:02:00,38.092987848851664,160.38587356705114,0.3928381196811705,4.687135445222211,45.25126910472033,45.31613912435797,6.68798313195701,0,none,-0.6318494064480498,0.8015119816878721,-0.854674243083484,-0.6844368988018719,-0.5235813317408722,0.03850811986922846,-0.9409534286898644,0,4.475515410321243,0
2026-01-01 02:03:00,36.04731447776626,147.6023673239756,0.4441505065169134,5.054123174347128,53.73016465031084,44.475663238314624,7.73018812543574,0,none,-0.7396394870505364,0.4191488018478723,-0.7933267451918653,-0.5587694675954621,0.6442571042933706,-0.6063462667830387,0.8359968668447135,0,4.597484739606859,0
2026-01-01 02:04:00,35.37567334036164,146.7147504846598,0.5118670188556195,4.739260599563384,46.55683872744239,48.07747487759195,6.967105674854007,0,none,-0.7719595190242149,0.400233669866966,-0.7164669872340885,-0.6753394463783726,-0.3729632791924731,1.9492345982583392,-0.5235214540639622,0,5.409718954018417,0
2026-01-01 02:05:00,37.48885415238036,152.29731237652035,0.5147895424110313,5.026838956261043,47.72598087336263,45.63136049651386,8.350953624008644,0,none,-0.6649921186783868,0.5809230713964498,-0.7129056558764754,-0.5741733784449756,-0.21916526828018323,0.19554121018213322,1.8470261470408695,0,4.794726849899474,0
2026-01-01 02:06:00,38.29441299697917,151.74932152504238,0.7050379541337258,5.112308020334356,48.314461990379385,46.48470226464808,7.544300098060131,0,none,-0.6233108752845231,0.5684397022986742,-0.493791655380564,-0.5451110662324175,-0.156155721544777,0.7936888767992143,0.43509887293237826,0,3.6155967704725485,0
2026-01-01 02:07:00,34.57943778876141,153.3746886256647,0.6961675322592646,5.272073734467852,45.57996933531116,44.29451619614834,7.30706761186215,0,none,-0.8128361759073569,0.6232284863849324,-0.5079198059731055,-0.4938407576912273,-0.5838038023514696,-0.7396420907178112,0.015321773718348121,0,3.776592892744251,0
2026-01-01 02:08:00,35.73664072123068,155.35483012147563,0.6583545055507455,5.341216472863978,44.032681290158656,46.076805011335374,8.279658021109794,0,none,-0.7609469373621579,0.6878422554191361,-0.5593542802062917,-0.47917501595655554,-0.8501644437849124,0.5212928739481284,1.6338710549453517,0,5.492646861622534,0
2026-01-01 02:09:00,39.77747837956162,147.18556101178032,0.6361906196353359,5.017826510424215,44.38058873968802,47.90942046468524,7.452025380610463,0,none,-0.5543169760141574,0.4408557395641859,-0.594513878342246,-0.5975745854379737,-0.8150926311750872,1.7585475305234195,0.20398737279330723,0,4.964888713850376,0
2026-01-01 02:10:00,38.39826042825975,153.9676266252858,0.4494697152951749,5.30659187740406,47.33386190240327,46.86082507331924,7.733729159336957,0,none,-0.6333528079442258,0.6570589019129947,-0.8113651296804093,-0.4998247038169474,-0.3820851611946755,0.9834126314395869,0.6803772614672433,0,4.647476597456082,0
2026-01-01 02:11:00,37.752519711277415,150.020638282232,0.471053870256966,4.592545635417757,49.94693009195551,45.50253043374832,7.335073567512579,0,none,-0.6463813597390146,0.5184345585546563,-0.7669890348758456,-0.735278854225641,0.010191277404591147,0.01007008545928457,-0.03504525840980202,0,2.7223904286688354,0
2026-01-01 02:12:00,38.49294960728348,162.52152334519045,0.6218975249857754,4.595351515242724,44.63862197777034,47.282011951699225,8.255531155781009,0,none,-0.5872850777952551,0.8856371070651446,-0.5732233853574403,-0.7168182157557849,-0.80881307958613,1.2356418762688195,1.532075295198534,0,6.339494037027108,0
2026-01-01 02:13:00,37.72841584678632,151.69301596258833,0.6503608106421801,4.815892751395406,43.705483255223385,48.04665448604869,7.255090393587853,0,none,-0.6070698489395561,0.5315301018639075,-0.5229724116506436,-0.6200410743450516,-0.9253803179589053,1.703247230835848,-0.24950913461925986,0,5.159750120213172,0
2026-01-01 02:14:00,41.25424473223468,150.25931188459413,0.5877589998291879,4.577895624292443,46.55679299910848,46.271610289731335,7.042639065644503,0,none,-0.4078149083778343,0.4701698009568837,-0.5753815090107418,-0.6819900303290681,-0.46722726953893273,0.4599176845394593,-0.6172056937703198,0,3.6797068965232396,0
2026-01-01 02:15:00,42.72453604518255,161.26183741155194,0.5258782722389971,5.225619277654119,47.86017163311676,44.89904920453169,7.90996360506426,0,none,-0.31550664346659846,0.7863050763012676,-0.6239961905708775,-0.4372539876661693,-0.2543745331490616,-0.5018658476686847,0.9262289602704356,0,3.845531239093095,0
2026-01-01 02:16:00,43.63714235069786,144.4472948664105,0.6086338822963963,5.537923998510469,49.0060786042704,47.32238626033428,8.250692665060788,0,none,-0.24836868351140517,0.24512836561959434,-0.5052776423324954,-0.309355597595516,-0.0646664682522475,1.1550004142413477,1.6210610177723335,0,4.14885818932494,0
2026-01-01 02:17:00,40.954657315775975,160.5900596990625,0.6067052982868644,5.403196438565751,45.835041930480415,43.79550682205108,7.925696330476003,0,none,-0.3685755883369453,0.7236332936956689,-0.4855880099116826,-0.3365779922193436,-0.533356824599928,-1.2490345374909129,0.9406915994803609,0,4.637457845734842,0
2026-01-01 02:18:00,41.0743831459798,154.05362347288855,0.602776558547614,4.674563918986801,46.35291114348308,45.54027054462568,7.758537941126166,0,none,-0.3406380327396057,0.4926644789226697,-0.4678250517240543,-0.5737928652117527,-0.42974612914160154,-0.07522578185861997,0.5848814717517247,0,2.9647738113500286,0
2026-01-01 02:19:00,42.5511504918005,150.0346436091042,0.5404512632048087,5.374316427157915,45.42729962639088,48.04180841881619,7.704463857166372,0,none,-0.23857132758027236,0.3402096433524917,-0.5173357894288715,-0.3003540591890398,-0.556271703771479,1.5798751670750868,0.4510036129992658,0,3.9836213033965064,0
2026-01-01 02:20:00,43.14660308286344,150.0287817274122,0.5931018325762819,4.928718448509592,49.5136632047449,45.43567522072492,6.992039699431303,0,none,-0.17856634578063196,0.315528329572837,-0.42870086836754334,-0.4382114482649767,0.12303672140537177,-0.20583729061207728,-1.006295015737901,0,2.696176019741339,0
2026-01-01 02:21:00,42.6447246443317,152.1237767506036,0.6640853154754323,5.23642806154633,46.874640071510434,48.50165390704296,8.078081564438149,0,none,-0.17911362212913207,0.35795991998336757,-0.3146906427778629,-0.3003413071898184,-0.2784463501641856,1.819320982972509,1.182892659449395,0,4.4327654846662705,0
2026-01-01 02:22:00,42.18335375747544,153.46928329804393,0.6754815744690861,5.760875074639968,46.62797009324722,44.52650071194041,7.028976011883592,0,none,-0.1754529030639024,0.3777106304504458,-0.2724610596614348,-0.07637383342178876,-0.2947728007716867,-0.892290485118514,-0.9957766414980137,0,3.0848383539857864,0
2026-01-01 02:23:00,38.5338158212347,148.13955959109364,0.4102687662455965,4.539042723165616,54.76300400053677,47.76319316142554,8.064785275908541,0,none,-0.3637395249778946,0.15879329947999946,-0.5946813793362582,-0.5205885864115499,1.1021633978179326,1.286852477991463,1.1176899443828041,0,5.144508610397902,0
2026-01-01 02:24:00,36.64791864587943,153.54970871115253,0.5825876050880433,4.993981831129815,53.70131909833579,47.66507921802852,8.512665954454093,0,none,-0.4547650844185321,0.327254716874615,-0.33185016967040754,-0.31190239171354445,0.9724036400235462,1.1826811315332795,1.9420079727537782,0,5.5228651069877035,0
2026-01-01 02:25:00,41.64567622891826,155.20444780681166,0.6398510771890272,4.711581359975137,49.49014829248236,45.20817087000959,7.67156729829883,0,none,-0.08709214293105497,0.36178046964401706,-0.2162066201259088,-0.4020676478113151,0.24244620266693606,-0.44447202282880194,0.2553045079155821,0,2.0093696139236163,0
2026-01-01 02:26:00,39.74761993705968,151.57361816070974,0.6780992843421271,4.605649861883691,45.66561767250645,45.12469270629763,8.367370840498719,0,none,-0.18128873966830608,0.1711110684924241,-0.11457049805174369,-0.4249565405527792,-0.4206185445744519,-0.5158495008655049,1.587982798779695,0,3.4163776909849046,0
2026-01-01 02:27:00,39.86771543775741,159.04164663241522,0.5071377575743881,4.294315096910626,49.62539038315766,47.03130569771786,7.480078379451896,0,none,-0.12577744026512921,0.5011033223155666,-0.3713111099761965,-0.5725656437709125,0.42357034199538085,0.7878660043889542,-0.1709959299426646,0,2.9531897926548045,0
2026-01-01 02:28:00,38.24384632117733,146.67404015196217,0.4803370669022988,5.442433972032069,48.58012341742416,44.94319780451248,8.27800678548533,0,none,-0.22535797016840098,-0.23798556987979846,-0.41052276007924166,0.1430745643533139,0.3089414034021432,-0.6107330077710874,1.3895717773955854,0,3.326187053049571,0
