timestamp,latency_ms,throughput_mbps,packet_loss_pct,jitter_ms,cpu_pct,mem_pct,io_ms,is_event,event_type
2026-01-01 03:06:00,42.51987199034722,150.60702417445597,0.636820373502464,5.76716156171631,49.360309678454165,46.58719009444448,8.903574261579458,0,none
2026-01-01 03:07:00,40.7762805923542,150.50703585998056,0.6293984873574291,5.645776956454339,50.60002777770677,48.05256405937766,9.12191788593001,0,none
2026-01-01 03:08:00,39.11375458395264,148.88224711277218,0.6995361526068778,5.505966691236232,55.0561971554622,44.39449358922372,8.287910503950284,0,none
2026-01-01 03:09:00,40.53260025591841,149.71359274980844,0.5164285351598145,5.300145723739838,45.67076783275373,49.67834381198366,7.86524557594288,0,none
2026-01-01 03:10:00,42.21560134196899,151.2486301067643,0.4790583387882825,5.604811853871671,47.87508965559864,44.73284753924658,7.435570761225899,0,none
2026-01-01 03:11:00,44.047130756815235,145.7875658588006,0.6213297606405984,5.410551389337782,54.73487956439438,43.737244395167004,7.496309106925402,0,none
2026-01-01 03:12:00,43.46119823201184,152.61249306918674,0.6071816930732011,4.857355339657092,51.69850287774555,47.453832551031184,7.988053844538593,0,none
2026-01-01 03:13:00,42.4005244783481,153.91143789150888,0.6298139533494721,5.254955238601635,48.48496087572639,46.3284474430138,7.924141084204328,0,none
2026-01-01 03:14:00,39.87075391203619,146.64270151202675,0.5287877936296964,5.2673880683365075,55.23018928063537,46.20894346940546,7.669707602564202,0,none
2026-01-01 03:15:00,43.71177652861909,153.93683325118695,0.5831044141762101,5.557820407092211,49.79690542789446,48.89120614283998,8.224922768065918,0,none
2026-01-01 03:16:00,41.9822912415569,149.9999710592314,0.7943908624220636,5.249166431325384,51.89259884170915,47.93624510895009,8.432484280585873,0,none
2026-01-01 03:17:00,41.48959883541853,149.5031201441731,0.637112569783054,5.17056052841376,53.18429808870764,49.56681448373169,8.156378149197021,0,none
2026-01-01 03:18:00,43.825295697814006,155.90511069962713,0.5728244175623415,5.371484409608337,48.138542985794174,48.826814254122844,8.315343302031264,0,none
2026-01-01 03:19:00,43.27609537396017,140.4979179764829,0.6642273339902217,5.3752735471221085,50.02456844988678,47.40563601727723,8.007546459829161,0,none
2026-01-01 03:20:00,43.074791626717875,151.0039655455912,0.6753989330233692,5.094224770208116,51.090073104537225,46.881291728165706,8.21738139807134,0,none
2026-01-01 03:21:00,39.80743441036737,143.47532885011248,0.5189814149473635,5.52185328307632,51.48608879770604,49.033099728873374,7.1144899211316215,0,none
2026-01-01 03:22:00,40.92427449107221,147.62800288110535,0.6395446144642611,4.65320579441047,51.71960672218236,49.61479999698578,8.771834987002425,0,none
2026-01-01 03:23:00,38.77213723598727,135.69345257779312,0.7004191217474377,4.997679608740493,54.454488545318,51.541568919243275,9.798011015997105,0,none
2026-01-01 03:24:00,42.60319927381153,150.59988149745757,0.5177575464030031,5.472162514761267,52.1380705014795,48.712808422195025,9.288589935393825,0,none
2026-01-01 03:25:00,42.30503853561826,152.22531573710734,0.46847654610316253,5.14725195832515,55.11480852984202,49.25254023450206,9.253675070193815,0,none
2026-01-01 03:26:00,44.14772297328912,141.14204618346074,0.643284079955554,6.01567024788556,49.81007625764861,46.741445048383845,8.09447832732475,0,none
2026-01-01 03:27:00,42.74054827354866,153.96632845157512,0.7154781233866006,5.865312019563423,47.23550132951442,48.068325196518934,7.028242260408284,0,none
2026-01-01 03:28:00,41.61424528298156,143.0791878143763,0.8223450216710393,5.348724682036754,54.079904490188866,48.31526856854396,8.022949700777096,0,none
2026-01-01 03:29:00,46.60659648054454,145.1269730331933,0.7469682422785104,5.4727194360433336,52.4505358568191,49.98922887634981,7.794198913821149,0,none
2026-01-01 03:30:00,40.3577697651701,140.13621211934205,0.8301522511276368,6.093314686656395,50.257066256284475,47.12453627213028,8.279777872456888,0,none
2026-01-01 03:31:00,39.77746441323969,147.7237765399982,0.6047298002884881,4.90562600844458,45.861353419591715,47.69692715479781,7.741655359054147,0,none
2026-01-01 03:32:00,41.26180916000909,143.44313333110918,0.6849439898051026,5.77647708642058,48.67748470103023,49.17847527902059,8.261756967330925,0,none
2026-01-01 03:33:00,43.56506118358483,144.22145097745158,0.5401029999852343,5.823055236238075,53.09337876020818,48.11160310728422,9.129269612912104,0,none
2026-01-01 03:34:00,41.8495945066179,145.41855059726598,0.6503956664550903,5.575395755601884,52.58634970450224,47.79849621637097,9.487196557649103,0,none
2026-01-01 03:35:00,41.699080628046595,139.51235038536743,0.7783544408826584,5.1924614325786385,56.33915277463261,48.385989031315376,8.903069694141974,0,none
2026-01-01 03:36:00,40.37013722789115,147.3169998489042,0.6508151194319788,5.7136572992185135,49.78174326613615,49.62560672474415,8.963428256654609,0,none
2026-01-01 03:37:00,45.59036423400315,143.19049004269817,0.6324510843270679,5.6011406725026625,51.163977393559676,48.78444327151735,7.8918102716619005,0,none
2026-01-01 03:38:00,41.42969950440132,151.22074738624013,0.7273452962094447,5.377579178990614,51.42225793014576,49.31519052221675,8.070327647474343,0,none
2026-01-01 03:39:00,40.54661553502848,144.07549075718063,0.6138183676136753,4.824689475685275,58.759037897584285,47.94485992103091,8.812893800716221,0,none
2026-01-01 03:40:00,42.49434036822415,146.76412343331594,0.6757285018060479,5.329624898307921,51.30958427536925,48.451565708025626,8.59473844000957,0,none
2026-01-01 03:41:00,41.155100533175144,146.31002507040415,0.7114516932506757,6.403462724534554,53.00458110786029,49.101058238451074,8.357503282074509,0,none
2026-01-01 03:42:00,42.33646491014446,150.12095875285763,0.5506160826858951,5.585423384941629,50.55743019811465,51.09096902545727,9.064151742388265,0,none
2026-01-01 03:43:00,45.50267253734166,151.1302079139488,0.7738369126287263,5.288375173444994,52.99543549898741,50.82212556927365,8.628272949605321,0,none
2026-01-01 03:44:00,41.970056203553,144.20685735882878,0.7614644355882687,5.648309773980886,51.717827091953446,47.4442917421159,8.36772287913973,0,none
2026-01-01 03:45:00,42.793792785158715,138.93773294339806,0.6910798689864557,5.092924294004023,50.15514648019154,50.99851898049621,8.122607524255269,0,none
2026-01-01 03:46:00,42.18648321767791,143.486362693122,0.6877999709070641,5.633576760505338,51.77769316361319,47.149494636964555,7.965344409839845,0,none
2026-01-01 03:47:00,42.570097811193556,141.6456347847911,0.6637958246883688,5.922281264823153,53.71751380955718,46.603520600526174,8.194599201499248,0,none
2026-01-01 03:48:00,44.622741939470245,146.71246239840428,0.6543373851239748,5.624541750901625,50.96803294217726,50.38334846937639,9.599472807684847,0,none
2026-01-01 03:49:00,44.07625511064191,141.98550804970424,0.6694929987706841,5.714791366305684,48.36356025198118,49.59821002404876,7.816148911951626,0,none
2026-01-01 03:50:00,42.35916300086365,145.0095632333629,0.8122681708269428,5.96636271633606,59.332402422710665,51.229823065331715,8.549121164276082,0,none
2026-01-01 03:51:00,41.209796810246004,144.30853084231833,0.7515773240646542,6.138427121299641,45.7552161884753,50.8156808869727,8.293624681420681,0,none
2026-01-01 03:52:00,42.83216721339339,144.52831635825467,0.7294641290736193,5.803525283909866,51.99269354274775,49.947137325785846,8.095948948552472,0,none
2026-01-01 03:53:00,44.7945900384932,138.3955255700431,0.5593176700501349,4.991254781960124,48.64974835256543,50.67515726996798,8.480092060145171,0,none
2026-01-01 03:54:00,43.123295516522,148.48396197555897,0.7494867693884504,6.0291845136674,48.84502007554071,50.21384050606043,8.709144946362025,0,none
2026-01-01 03:55:00,42.931081939504665,140.6259077960929,0.7038174605577159,5.055000022444834,53.988314586898625,50.207364266876915,9.391052684045107,0,none
2026-01-01 03:56:00,39.59875801034439,134.88101469011028,0.505877644571862,6.0349340626998265,49.02753417754026,49.43999849253667,8.58246271449847,0,none
2026-01-01 03:57:00,45.23051809751154,139.06782084815978,0.5107491747467252,5.688602471450274,53.52917309173231,49.45191860708714,9.099406075752084,0,none
2026-01-01 03:58:00,40.28810678788256,141.01202236649394,0.6604119821102836,5.335331381057103,56.63879712105809,50.08458449848169,8.629617529711812,0,none
2026-01-01 03:59:00,40.73372885493112,140.6532411801525,0.6435433169445443,5.582980121446936,51.99062775827457,48.008596565110174,9.116631794201027,0,none
2026-01-01 04:00:00,42.57390272774358,144.543494723287,0.594640108495083,5.9686800972188845,54.2431008385461,49.79804479920991,7.707825024096779,0,none
2026-01-01 04:01:00,43.42177293264986,139.8477628541937,0.8033501122475486,6.148083557593467,56.05125860950599,51.12381779044112,7.260573752573189,0,none
2026-01-01 04:02:00,43.469602515416476,143.65675714546265,0.6628039030720324,5.769536892749547,52.42560963255089,49.71410268822048,8.367004080028735,0,none
2026-01-01 04:03:00,41.87870630271727,147.06949882075168,0.7359162945826812,5.5737279536361255,46.323261604975976,49.61241091451794,8.837122404107975,0,none
2026-01-01 04:04:00,42.80646932484918,138.24921990366596,0.5812088479763293,6.070724321235782,54.203263413653076,50.09518434398846,8.393879321124938,0,none
2026-01-01 04:05:00,42.24510537519141,139.3110104422197,0.7259791846634998,5.771890222233225,50.50287277010055,51.548549056092135,8.257912705257684,0,none
2026-01-01 04:06:00,39.8661114506272,149.72887320914788,0.7569922066310284,5.701561139951692,48.11233698017218,46.51592257716819,9.33601000362947,0,none
2026-01-01 04:07:00,43.000098743025234,144.85585065146668,0.5970568545567217,5.719335731378666,58.86111375923316,47.192815314199215,9.06448439248607,0,none
2026-01-01 04:08:00,42.14924621710296,146.94717188256115,0.7917418412374462,6.084859323894241,49.45253224904012,51.04930639674106,10.257417666488823,0,none
2026-01-01 04:09:00,44.400740983568355,141.788877316144,0.658365392090886,5.551377532813958,51.53723620855218,51.79199221851291,8.00559408026883,0,none
2026-01-01 04:10:00,43.29723504160365,142.46190679392868,0.7166920387742719,6.10568870216732,50.93317246308481,49.24046451442257,8.68617826761848,0,none
2026-01-01 04:11:00,45.54031686833588,141.87545967385088,0.7318056610439688,5.754563893909151,52.31686764634523,48.42871639224325,9.151976419953208,0,none
2026-01-01 04:12:00,45.030025528808004,138.5337502873119,0.5840986167739266,5.186064432256531,50.53994582198474,50.806848928336365,9.334553730495202,0,none
2026-01-01 04:13:00,45.461047717391004,147.86119714572857,0.7944751174827662,5.426563322627723,52.51987566681712,47.61205668141346,9.024977611057508,0,none
2026-01-01 04:14:00,46.10343566632923,136.66547890826965,0.49125067984497156,5.917142583087657,52.58587616328609,47.120502282913996,8.366705144111231,0,none
2026-01-01 04:15:00,45.097416677783286,139.02949156204926,0.7378950496491746,5.89197468609503,52.01702240711942,50.284726436042995,8.772754302295626,0,none
2026-01-01 04:16:00,43.40220435600964,136.55327189651166,0.6446739124778097,5.587246483709771,60.150279070032525,46.138447374250354,8.515104817583955,0,none
2026-01-01 04:17:00,46.46495421254632,151.29371832280896,0.6387687850618903,6.215269038564667,58.21162387159442,46.984048279228425,8.111006791983831,0,none
2026-01-01 04:18:00,41.925063028338975,137.79247234986386,0.5708002393025248,5.60571916807738,55.67755467856996,47.82804724187199,7.406788982663505,0,none
2026-01-01 04:19:00,43.73474434428728,147.85337520483316,0.6678991218448833,4.561268927603128,53.528812903650554,51.184313258009546,8.39335374956166,0,none
2026-01-01 04:20:00,45.54813924148373,135.45297471170835,0.8705377124011924,5.51366249488143,59.437788842309175,49.45294771228585,9.176016224874669,0,none
2026-01-01 04:21:00,43.276796453599104,152.0703981951848,0.8314727171319294,6.369839969485226,52.04256501993309,49.0576270783986,9.193408007595409,0,none
2026-01-01 04:22:00,45.30441577843166,154.39177916400905,0.7007194780282654,5.970091147144704,56.625886282179785,49.12163901043893,7.8931351164920045,0,none
2026-01-01 04:23:00,42.29012034308319,141.77969609455235,0.5172481044679758,5.758393015681131,57.79499117060729,50.595636684532465,7.991917124273755,0,none
2026-01-01 04:24:00,42.83835430455108,149.44890839533574,0.6064982712904899,5.668397707326199,53.92147502069389,48.54535607570604,9.38718799867981,0,none
2026-01-01 04:25:00,45.03374834172986,135.57699065413465,0.5884449085254158,6.080217283242445,50.718519620575066,47.87608334648794,8.43718525377952,0,none
2026-01-01 04:26:00,45.38702945085136,139.7029445279731,0.5307707934321634,5.68879323595887,54.13903538899527,49.379392605444636,9.08588068966388,0,none
2026-01-01 04:27:00,46.379199107425336,148.16210814319794,0.6759381371445156,5.644017027790841,52.537378487186515,49.80815922340405,8.0870195212263,0,none
2026-01-01 04:28:00,43.86617661805017,142.26914818054772,0.6174990489943972,6.106272278618475,47.325100919146735,49.38514785673896,8.470612740954424,0,none
2026-01-01 04:29:00,44.62396638933316,139.40029659105457,0.6645817887036513,5.699589336710006,52.1202627440675,50.040022312203234,9.129856271585101,0,none
2026-01-01 04:30:00,55.20166259444199,137.12787086628046,0.7646223592876763,6.679510994151567,80.83074047969961,46.748315721832356,9.118932030694653,1,cpu
2026-01-01 04:31:00,55.376369508031345,133.44894475593821,0.7680671541092197,6.779411368395946,87.42023867288893,47.50104183576454,9.653260448834068,1,cpu
2026-01-01 04:32:00,52.32827027764365,132.33342701114253,0.5425905707972749,5.517074585090213,85.96187337508182,52.90074531764864,8.917431821490958,1,cpu
2026-01-01 04:33:00,54.28512093834257,139.8237823863408,0.6180962534507095,6.936573649543982,90.49996025458358,48.35061927460107,8.708944302198681,1,cpu
2026-01-01 04:34:00,58.802766314597555,125.27551487380921,0.7176890808460072,6.660090025682762,89.42038680640066,49.52302128344639,8.581013201445243,1,cpu
2026-01-01 04:35:00,53.920220660004986,131.26411357652793,0.8295456787421647,6.759470515749285,81.58658874472783,50.75101722483909,8.876616756238379,1,cpu
2026-01-01 04:36:00,58.15709442433584,133.63887609484038,0.7724523177363661,6.845824060207852,92.30179804746356,49.99524591170202,8.23200116246977,1,cpu
2026-01-01 04:37:00,56.539050166524405,137.62931792344855,0.7682973559859696,6.134288371507079,90.69287312259002,49.1228931358376,8.23361020774811,1,cpu
2026-01-01 04:38:00,59.88733165101037,133.40242461169717,0.777252176761829,6.598393360944154,89.3289531138704,50.70893900749172,8.42725937721548,1,cpu
2026-01-01 04:39:00,56.81501251519819,129.96355202422342,0.8431541224616362,7.0419077738886475,91.96187752539404,50.258438357258996,9.250855835613903,1,cpu
2026-01-01 04:40:00,58.95948892138883,120.4771566016066,0.7063856464314275,7.2753099424241725,94.01066085882084,49.59897277464745,9.374956114587292,1,cpu
2026-01-01 04:41:00,55.29880418283219,145.3765876967228,0.741487530606962,7.782779651170321,97.92867113720729,48.87909785360498,9.504808584675946,1,cpu
2026-01-01 04:42:00,59.75751957530959,126.73522828335537,0.6644754192513224,7.827587278488133,88.65076254729084,49.66169211502924,9.7638910829977,1,cpu
2026-01-01 04:43:00,62.48003781828589,133.42429515024222,0.5915965989856361,7.5597098937696074,94.64564212071538,50.53317240006896,9.360587355176222,1,cpu
2026-01-01 04:44:00,57.818568766913394,123.2927375987227,0.629243004322002,7.747482643642308,90.21862840232998,49.547455192381925,8.746697915249472,1,cpu
2026-01-01 04:45:00,63.68088672789761,133.53529937078986,0.7323342778552919,7.220273751126434,99.04607717835859,50.43466782001155,8.243718818330056,1,cpu
2026-01-01 04:46:00,60.36812031417206,121.56165725160298,0.5871403684701122,6.531535541063738,94.22635105783351,49.72636112786227,8.754148348160433,1,cpu
2026-01-01 04:47:00,62.18446500320715,125.08772942419063,0.683426714974317,7.416487519422193,98.0284566542967,49.33479068913549,9.428482610444455,1,cpu
2026-01-01 04:48:00,57.226208575768375,127.91961973779469,0.6007242641166513,7.550797399803176,95.43762886110686,49.56266475522677,9.213513410333722,1,cpu
